Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
79.000	7946.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7918.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7886.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7857.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7829.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7795.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7770.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7741.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7716.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7698.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7674.000	1614.850	30.000	0.000	1.000	0.000	0.000
63.000	7652.000	1614.850	30.000	0.000	1.000	0.000	0.000
80.000	7630.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7619.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7594.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7575.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7554.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7540.000	1614.850	30.000	0.000	1.000	0.000	0.000
65.000	7521.000	1614.850	30.000	0.000	1.000	0.000	0.000
63.000	7510.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7491.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7474.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7459.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7446.000	1615.110	30.000	0.000	1.000	0.000	0.000
79.000	7434.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7422.000	1614.980	30.000	0.000	1.000	0.000	0.000
65.000	7398.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7398.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7382.000	1614.850	30.000	0.000	1.000	0.000	0.000
63.000	7375.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7359.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7347.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7337.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7329.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7320.000	1614.980	30.000	0.000	1.000	0.000	0.000
80.000	7310.000	1614.980	30.000	0.000	1.000	0.000	0.000
63.000	7301.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7291.000	1614.850	30.000	0.000	1.000	0.000	0.000
65.000	7303.000	1614.850	30.000	0.000	1.000	0.000	0.000
63.000	7297.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7296.000	1614.850	30.000	0.000	1.000	0.000	0.000
65.000	7290.000	1614.850	30.000	0.000	1.000	0.000	0.000
63.000	7305.000	1614.720	30.000	0.000	1.000	0.000	0.000
64.000	7299.000	1614.850	30.000	0.000	1.000	0.000	0.000
65.000	7295.000	1614.850	30.000	0.000	1.000	0.000	0.000
63.000	7294.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7297.000	1614.850	30.000	0.000	1.000	0.000	0.000
80.000	7293.000	1614.850	30.000	0.000	1.000	0.000	0.000
63.000	7294.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7291.000	1614.720	30.000	0.000	1.000	0.000	0.000
64.000	7291.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7293.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7294.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7292.000	1614.720	30.000	0.000	1.000	0.000	0.000
64.000	7296.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7294.000	1614.720	30.000	0.000	1.000	0.000	0.000
64.000	7285.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7284.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7292.000	1614.980	30.000	0.000	1.000	0.000	0.000
80.000	7292.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7292.000	1614.720	30.000	0.000	1.000	0.000	0.000
63.000	7287.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7288.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7289.000	1614.850	30.000	0.000	1.000	0.000	0.000
65.000	7293.000	1614.850	30.000	0.000	1.000	0.000	0.000
63.000	7289.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7292.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7293.000	1614.720	30.000	0.000	1.000	0.000	0.000
64.000	7285.000	1614.720	30.000	0.000	1.000	0.000	0.000
65.000	7291.000	1614.850	30.000	0.000	1.000	0.000	0.000
79.000	7285.000	1614.720	30.000	0.000	1.000	0.000	0.000
64.000	7284.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7283.000	1614.850	30.000	0.000	1.000	0.000	0.000
63.000	7286.000	1614.850	30.000	0.000	1.000	0.000	0.000
65.000	7287.000	1614.850	30.000	0.000	1.000	0.000	0.000
63.000	7284.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7285.000	1614.850	30.000	0.000	1.000	0.000	0.000
65.000	7278.000	1614.850	30.000	0.000	1.000	0.000	0.000
63.000	7289.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7284.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7289.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7281.000	1614.980	30.000	0.000	1.000	0.000	0.000
80.000	7285.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7285.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7285.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7278.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7287.000	1614.980	30.000	0.000	1.000	0.000	0.000
63.000	7284.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7284.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7279.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7275.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7285.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7276.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7274.000	1615.110	30.000	0.000	1.000	0.000	0.000
80.000	7283.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7277.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7283.000	1614.980	30.000	0.000	1.000	0.000	0.000
63.000	7275.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7281.000	1614.980	30.000	0.000	1.000	0.000	0.000
65.000	7280.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7276.000	1615.110	30.000	0.000	1.000	0.000	0.000
63.000	7281.000	1614.980	30.000	0.000	1.000	0.000	0.000
65.000	7279.000	1614.980	30.000	0.000	1.000	0.000	0.000
63.000	7277.000	1614.980	30.000	0.000	1.000	0.000	0.000
65.000	7274.000	1614.980	30.000	0.000	1.000	0.000	0.000
80.000	7282.000	1614.980	30.000	0.000	1.000	0.000	0.000
63.000	7282.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7286.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7273.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7281.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7276.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7274.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7280.000	1615.110	30.000	0.000	1.000	0.000	0.000
63.000	7282.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7277.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7278.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7277.000	1615.110	30.000	0.000	1.000	0.000	0.000
80.000	7279.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7270.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7273.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7268.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7269.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7278.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7271.000	1615.110	30.000	0.000	1.000	0.000	0.000
63.000	7267.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7275.000	1615.110	30.000	0.000	1.000	0.000	0.000
65.000	7276.000	1615.240	30.000	0.000	1.000	0.000	0.000
64.000	7275.000	1615.110	30.000	0.000	1.000	0.000	0.000
63.000	7268.000	1615.110	30.000	0.000	1.000	0.000	0.000
81.000	7273.000	1615.110	30.000	0.000	1.000	0.000	0.000
63.000	7275.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7269.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7275.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7276.000	1615.110	30.000	0.000	1.000	0.000	0.000
63.000	7273.000	1615.110	30.000	0.000	1.000	0.000	0.000
