Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
63.000	6275.000	1607.240	50.000	0.000	1.000	4.000	0.000
64.000	6261.000	1607.370	50.000	0.000	1.000	4.000	0.000
64.000	6259.000	1607.630	50.000	0.000	1.000	4.000	0.000
64.000	6260.000	1607.760	50.000	0.000	1.000	4.000	0.000
64.000	6257.000	1607.890	50.000	0.000	1.000	4.000	0.000
64.000	6253.000	1607.760	50.000	0.000	1.000	4.000	0.000
80.000	6241.000	1607.890	50.000	0.000	1.000	4.000	0.000
63.000	6247.000	1608.030	50.000	0.000	1.000	4.000	0.000
64.000	6244.000	1608.030	50.000	0.000	1.000	4.000	0.000
64.000	6246.000	1608.160	50.000	0.000	1.000	4.000	0.000
65.000	6237.000	1608.030	50.000	0.000	1.000	4.000	0.000
63.000	6237.000	1608.030	50.000	0.000	1.000	4.000	0.000
64.000	6239.000	1608.030	50.000	0.000	1.000	4.000	0.000
64.000	6223.000	1608.030	50.000	0.000	1.000	4.000	0.000
64.000	6233.000	1607.890	50.000	0.000	1.000	4.000	0.000
64.000	6229.000	1608.030	50.000	0.000	1.000	4.000	0.000
64.000	6233.000	1607.890	50.000	0.000	1.000	4.000	0.000
80.000	6231.000	1608.160	50.000	0.000	1.000	4.000	0.000
63.000	6233.000	1608.160	50.000	0.000	1.000	4.000	0.000
65.000	6232.000	1608.030	50.000	0.000	1.000	4.000	0.000
63.000	6229.000	1608.160	50.000	0.000	1.000	4.000	0.000
65.000	6219.000	1608.160	50.000	0.000	1.000	4.000	0.000
64.000	6215.000	1607.890	50.000	0.000	1.000	4.000	0.000
63.000	6212.000	1608.030	50.000	0.000	1.000	4.000	0.000
64.000	6215.000	1608.030	50.000	0.000	1.000	4.000	0.000
64.000	6211.000	1608.030	50.000	0.000	1.000	4.000	0.000
64.000	6206.000	1608.160	50.000	0.000	1.000	4.000	0.000
64.000	6215.000	1608.030	50.000	0.000	1.000	4.000	0.000
64.000	6217.000	1608.030	50.000	0.000	1.000	4.000	0.000
80.000	6219.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6227.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6221.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6231.000	1608.160	50.000	0.000	1.000	4.000	0.000
63.000	6226.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6226.000	1608.160	50.000	0.000	1.000	4.000	0.000
64.000	6237.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6240.000	1608.160	50.000	0.000	1.000	4.000	0.000
64.000	6235.000	1608.160	50.000	0.000	1.000	4.000	0.000
64.000	6248.000	1608.160	50.000	0.000	1.000	4.000	0.000
64.000	6242.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6243.000	1608.160	50.000	0.000	1.000	4.000	0.000
80.000	6246.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6244.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6252.000	1608.160	50.000	0.000	1.000	4.000	0.000
63.000	6255.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6255.000	1608.160	50.000	0.000	1.000	4.000	0.000
65.000	6258.000	1608.290	50.000	0.000	1.000	4.000	0.000
63.000	6257.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6260.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6256.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6262.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6267.000	1608.290	50.000	0.000	1.000	4.000	0.000
80.000	6267.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6263.000	1608.290	50.000	0.000	1.000	4.000	0.000
63.000	6271.000	1608.160	50.000	0.000	1.000	4.000	0.000
64.000	6274.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6280.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6268.000	1608.160	50.000	0.000	1.000	4.000	0.000
64.000	6287.000	1608.290	50.000	0.000	1.000	4.000	0.000
65.000	6277.000	1608.290	50.000	0.000	1.000	4.000	0.000
63.000	6292.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6288.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6282.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6281.000	1608.290	50.000	0.000	1.000	4.000	0.000
80.000	6284.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6288.000	1608.420	50.000	0.000	1.000	4.000	0.000
64.000	6293.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6291.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6289.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6299.000	1608.420	50.000	0.000	1.000	4.000	0.000
63.000	6295.000	1608.420	50.000	0.000	1.000	4.000	0.000
65.000	6290.000	1608.290	50.000	0.000	1.000	4.000	0.000
63.000	6306.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6294.000	1608.290	50.000	0.000	1.000	4.000	0.000
65.000	6303.000	1608.160	50.000	0.000	1.000	4.000	0.000
63.000	6298.000	1608.160	50.000	0.000	1.000	4.000	0.000
81.000	6311.000	1608.160	50.000	0.000	1.000	4.000	0.000
63.000	6309.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6321.000	1608.030	50.000	0.000	1.000	4.000	0.000
64.000	6329.000	1608.160	50.000	0.000	1.000	4.000	0.000
63.000	6332.000	1608.160	50.000	0.000	1.000	4.000	0.000
65.000	6341.000	1608.160	50.000	0.000	1.000	4.000	0.000
64.000	6348.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6357.000	1608.160	50.000	0.000	1.000	4.000	0.000
63.000	6361.000	1608.160	50.000	0.000	1.000	4.000	0.000
64.000	6371.000	1608.160	50.000	0.000	1.000	4.000	0.000
64.000	6368.000	1608.290	50.000	0.000	1.000	4.000	0.000
80.000	6384.000	1608.420	50.000	0.000	1.000	4.000	0.000
64.000	6395.000	1608.160	50.000	0.000	1.000	4.000	0.000
64.000	6404.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6413.000	1608.160	50.000	0.000	1.000	4.000	0.000
64.000	6415.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6430.000	1608.160	50.000	0.000	1.000	4.000	0.000
64.000	6443.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6448.000	1608.160	50.000	0.000	1.000	4.000	0.000
64.000	6458.000	1608.290	50.000	0.000	1.000	4.000	0.000
63.000	6466.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6480.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6494.000	1608.290	50.000	0.000	1.000	4.000	0.000
80.000	6496.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6518.000	1608.160	50.000	0.000	1.000	4.000	0.000
64.000	6530.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6535.000	1608.160	50.000	0.000	1.000	4.000	0.000
64.000	6545.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6555.000	1608.550	50.000	0.000	1.000	4.000	0.000
64.000	6581.000	1609.340	50.000	0.000	1.000	4.000	0.000
64.000	6586.000	1610.130	50.000	0.000	1.000	4.000	0.000
64.000	6603.000	1610.910	50.000	0.000	1.000	4.000	0.000
63.000	6621.000	1611.700	50.000	0.000	1.000	4.000	0.000
65.000	6633.000	1612.880	50.000	0.000	1.000	4.000	0.000
63.000	6662.000	1614.330	50.000	0.000	1.000	4.000	0.000
80.000	6670.000	1616.950	50.000	0.000	1.000	4.000	0.000
65.000	6693.000	1620.100	50.000	0.000	1.000	4.000	0.000
63.000	6703.000	1624.040	50.000	0.000	1.000	4.000	0.000
64.000	6724.000	1629.160	50.000	0.000	1.000	4.000	0.000
64.000	6757.000	1635.460	50.000	0.000	1.000	4.000	0.000
64.000	6797.000	1642.810	50.000	0.000	1.000	4.000	0.000
64.000	6864.000	1651.340	50.000	0.000	1.000	4.000	0.000
63.000	6930.000	1660.790	50.000	0.000	1.000	4.000	0.000
64.000	7012.000	1671.290	50.000	0.000	1.000	4.000	0.000
64.000	7167.000	1682.710	50.000	0.000	1.000	4.000	0.000
64.000	7371.000	1695.040	50.000	0.000	1.000	4.000	0.000
81.000	7518.000	1708.690	50.000	0.000	1.000	4.000	0.000
63.000	7657.000	1723.390	50.000	0.000	1.000	4.000	0.000
64.000	7769.000	1739.010	50.000	0.000	1.000	4.000	0.000
64.000	7853.000	1755.810	50.000	0.000	1.000	4.000	0.000
64.000	7940.000	1773.790	50.000	0.000	1.000	4.000	0.000
64.000	8025.000	1792.690	50.000	0.000	1.000	4.000	0.000
64.000	8108.000	1812.910	50.000	0.000	1.000	4.000	0.000
64.000	8195.000	1833.910	50.000	0.000	1.000	4.000	0.000
64.000	8302.000	1856.350	50.000	0.000	1.000	4.000	0.000
64.000	8413.000	1880.110	50.000	0.000	1.000	4.000	0.000
64.000	8535.000	1905.040	50.000	0.000	1.000	4.000	0.000
64.000	8644.000	1931.290	50.000	0.000	1.000	4.000	0.000
79.000	8762.000	1958.860	50.000	0.000	1.000	4.000	0.000
65.000	8837.000	1987.730	50.000	0.000	1.000	4.000	0.000
63.000	8912.000	2017.390	50.000	0.000	1.000	4.000	0.000
64.000	9001.000	2048.240	50.000	0.000	1.000	4.000	0.000
64.000	9103.000	2080.390	50.000	0.000	1.000	4.000	0.000
65.000	9187.000	2113.470	50.000	0.000	1.000	4.000	0.000
63.000	9262.000	2147.990	50.000	0.000	1.000	4.000	0.000
64.000	9398.000	2183.950	50.000	0.000	1.000	4.000	0.000
64.000	9606.000	2221.230	50.000	0.000	1.000	4.000	0.000
64.000	9801.000	2259.810	50.000	0.000	1.000	4.000	0.000
64.000	9899.000	2301.290	50.000	0.000	1.000	4.000	0.000
64.000	10070.000	2344.860	50.000	0.000	1.000	4.000	0.000
80.000	10219.000	2393.160	50.000	0.000	1.000	4.000	0.000
63.000	10427.000	2446.450	50.000	0.000	1.000	4.000	0.000
65.000	10587.000	2507.090	50.000	0.000	1.000	4.000	0.000
63.000	10747.000	2577.830	50.000	0.000	1.000	4.000	0.000
64.000	10896.000	2659.990	50.000	0.000	1.000	4.000	0.000
64.000	10920.000	2760.530	50.000	0.000	1.000	4.000	0.000
64.000	10926.000	2890.080	50.000	0.000	1.000	4.000	0.000
64.000	10942.000	3064.240	50.000	0.000	1.000	4.000	0.000
64.000	10951.000	3319.390	50.000	0.000	1.000	4.000	0.000
64.000	10971.000	3238.680	50.000	0.000	1.000	4.000	0.000
64.000	10947.000	2741.240	50.000	0.000	1.000	4.000	0.000
80.000	10955.000	2482.940	50.000	0.000	1.000	4.000	0.000
63.000	10963.000	2326.090	50.000	0.000	1.000	4.000	0.000
65.000	10986.000	2213.740	50.000	0.000	1.000	4.000	0.000
64.000	11021.000	2128.830	50.000	0.000	1.000	4.000	0.000
64.000	11050.000	2061.100	50.000	0.000	1.000	4.000	0.000
63.000	11100.000	2005.060	50.000	0.000	1.000	4.000	0.000
64.000	11160.000	1957.810	50.000	0.000	1.000	4.000	0.000
64.000	11214.000	1917.380	50.000	0.000	1.000	4.000	0.000
64.000	11274.000	1881.680	50.000	0.000	1.000	4.000	0.000
64.000	11327.000	1850.840	50.000	0.000	1.000	4.000	0.000
64.000	11361.000	1823.540	50.000	0.000	1.000	4.000	0.000
64.000	11362.000	1798.730	50.000	0.000	1.000	4.000	0.000
80.000	11366.000	1777.210	50.000	0.000	1.000	4.000	0.000
64.000	11290.000	1757.910	50.000	0.000	1.000	4.000	0.000
64.000	11177.000	1740.850	50.000	0.000	1.000	4.000	0.000
63.000	11022.000	1725.890	50.000	0.000	1.000	4.000	0.000
64.000	10892.000	1712.630	50.000	0.000	1.000	4.000	0.000
64.000	10791.000	1701.340	50.000	0.000	1.000	4.000	0.000
64.000	10673.000	1691.500	50.000	0.000	1.000	4.000	0.000
64.000	10566.000	1683.360	50.000	0.000	1.000	4.000	0.000
64.000	10429.000	1676.540	50.000	0.000	1.000	4.000	0.000
64.000	10274.000	1670.760	50.000	0.000	1.000	4.000	0.000
64.000	10142.000	1666.300	50.000	0.000	1.000	4.000	0.000
64.000	9993.000	1662.760	50.000	0.000	1.000	4.000	0.000
80.000	9826.000	1660.390	50.000	0.000	1.000	4.000	0.000
64.000	9660.000	1657.640	50.000	0.000	1.000	4.000	0.000
64.000	9496.000	1654.230	50.000	0.000	1.000	4.000	0.000
64.000	9299.000	1650.420	50.000	0.000	1.000	4.000	0.000
64.000	9104.000	1646.740	50.000	0.000	1.000	4.000	0.000
63.000	8748.000	1642.680	50.000	0.000	1.000	4.000	0.000
64.000	7001.000	1638.870	50.000	0.000	1.000	4.000	0.000
64.000	6768.000	1634.930	50.000	0.000	1.000	4.000	0.000
64.000	6656.000	1630.600	50.000	0.000	1.000	4.000	0.000
64.000	6562.000	1626.400	50.000	0.000	1.000	4.000	0.000
64.000	6499.000	1622.730	50.000	0.000	1.000	4.000	0.000
80.000	6428.000	1619.580	50.000	0.000	1.000	4.000	0.000
64.000	6375.000	1616.030	50.000	0.000	1.000	4.000	0.000
63.000	6332.000	1613.280	50.000	0.000	1.000	4.000	0.000
65.000	6307.000	1611.440	50.000	0.000	1.000	4.000	0.000
63.000	6276.000	1610.260	50.000	0.000	1.000	4.000	0.000
65.000	6251.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6252.000	1607.630	50.000	0.000	1.000	4.000	0.000
63.000	6230.000	1606.840	50.000	0.000	1.000	4.000	0.000
64.000	6230.000	1606.450	50.000	0.000	1.000	4.000	0.000
64.000	6223.000	1606.320	50.000	0.000	1.000	4.000	0.000
64.000	6220.000	1606.580	50.000	0.000	1.000	4.000	0.000
64.000	6212.000	1606.450	50.000	0.000	1.000	4.000	0.000
80.000	6204.000	1606.060	50.000	0.000	1.000	4.000	0.000
65.000	6205.000	1606.060	50.000	0.000	1.000	4.000	0.000
63.000	6191.000	1605.930	50.000	0.000	1.000	4.000	0.000
64.000	6194.000	1605.790	50.000	0.000	1.000	4.000	0.000
64.000	6188.000	1605.930	50.000	0.000	1.000	4.000	0.000
63.000	6193.000	1605.930	50.000	0.000	1.000	4.000	0.000
65.000	6184.000	1605.930	50.000	0.000	1.000	4.000	0.000
64.000	6174.000	1605.790	50.000	0.000	1.000	4.000	0.000
63.000	6168.000	1606.060	50.000	0.000	1.000	4.000	0.000
64.000	6168.000	1606.060	50.000	0.000	1.000	4.000	0.000
64.000	6167.000	1606.060	50.000	0.000	1.000	4.000	0.000
64.000	6161.000	1606.190	50.000	0.000	1.000	4.000	0.000
80.000	6147.000	1606.190	50.000	0.000	1.000	4.000	0.000
64.000	6139.000	1606.190	50.000	0.000	1.000	4.000	0.000
63.000	6140.000	1606.320	50.000	0.000	1.000	4.000	0.000
65.000	6134.000	1606.450	50.000	0.000	1.000	4.000	0.000
63.000	6129.000	1606.320	50.000	0.000	1.000	4.000	0.000
65.000	6128.000	1606.320	50.000	0.000	1.000	4.000	0.000
63.000	6122.000	1606.320	50.000	0.000	1.000	4.000	0.000
65.000	6124.000	1606.320	50.000	0.000	1.000	4.000	0.000
63.000	6116.000	1606.450	50.000	0.000	1.000	4.000	0.000
64.000	6109.000	1606.320	50.000	0.000	1.000	4.000	0.000
64.000	6116.000	1606.320	50.000	0.000	1.000	4.000	0.000
80.000	6109.000	1606.450	50.000	0.000	1.000	4.000	0.000
64.000	6109.000	1606.450	50.000	0.000	1.000	4.000	0.000
64.000	6105.000	1606.450	50.000	0.000	1.000	4.000	0.000
64.000	6103.000	1606.450	50.000	0.000	1.000	4.000	0.000
63.000	6100.000	1606.450	50.000	0.000	1.000	4.000	0.000
64.000	6101.000	1606.450	50.000	0.000	1.000	4.000	0.000
65.000	6099.000	1606.450	50.000	0.000	1.000	4.000	0.000
64.000	6099.000	1606.320	50.000	0.000	1.000	4.000	0.000
63.000	6094.000	1606.450	50.000	0.000	1.000	4.000	0.000
64.000	6093.000	1606.320	50.000	0.000	1.000	4.000	0.000
64.000	6102.000	1606.450	50.000	0.000	1.000	4.000	0.000
64.000	6101.000	1606.450	50.000	0.000	1.000	4.000	0.000
81.000	6093.000	1606.450	50.000	0.000	1.000	4.000	0.000
63.000	6101.000	1606.580	50.000	0.000	1.000	4.000	0.000
64.000	6108.000	1606.580	50.000	0.000	1.000	4.000	0.000
64.000	6112.000	1606.580	50.000	0.000	1.000	4.000	0.000
64.000	6104.000	1606.580	50.000	0.000	1.000	4.000	0.000
64.000	6105.000	1606.580	50.000	0.000	1.000	4.000	0.000
64.000	6105.000	1606.580	50.000	0.000	1.000	4.000	0.000
63.000	6107.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6119.000	1606.580	50.000	0.000	1.000	4.000	0.000
64.000	6112.000	1606.580	50.000	0.000	1.000	4.000	0.000
65.000	6109.000	1606.580	50.000	0.000	1.000	4.000	0.000
63.000	6109.000	1606.710	50.000	0.000	1.000	4.000	0.000
80.000	6114.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6115.000	1606.710	50.000	0.000	1.000	4.000	0.000
65.000	6117.000	1606.580	50.000	0.000	1.000	4.000	0.000
63.000	6125.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6115.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6117.000	1606.710	50.000	0.000	1.000	4.000	0.000
63.000	6123.000	1606.580	50.000	0.000	1.000	4.000	0.000
65.000	6116.000	1606.580	50.000	0.000	1.000	4.000	0.000
63.000	6125.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6116.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6126.000	1606.580	50.000	0.000	1.000	4.000	0.000
81.000	6123.000	1606.450	50.000	0.000	1.000	4.000	0.000
64.000	6128.000	1606.710	50.000	0.000	1.000	4.000	0.000
63.000	6127.000	1606.580	50.000	0.000	1.000	4.000	0.000
64.000	6131.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6129.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6130.000	1606.710	50.000	0.000	1.000	4.000	0.000
65.000	6131.000	1606.710	50.000	0.000	1.000	4.000	0.000
63.000	6137.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6138.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6139.000	1606.710	50.000	0.000	1.000	4.000	0.000
63.000	6143.000	1606.710	50.000	0.000	1.000	4.000	0.000
65.000	6134.000	1606.710	50.000	0.000	1.000	4.000	0.000
79.000	6143.000	1606.710	50.000	0.000	1.000	4.000	0.000
65.000	6143.000	1606.710	50.000	0.000	1.000	4.000	0.000
63.000	6143.000	1606.840	50.000	0.000	1.000	4.000	0.000
65.000	6147.000	1606.710	50.000	0.000	1.000	4.000	0.000
63.000	6147.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6147.000	1606.840	50.000	0.000	1.000	4.000	0.000
64.000	6147.000	1606.580	50.000	0.000	1.000	4.000	0.000
64.000	6151.000	1606.580	50.000	0.000	1.000	4.000	0.000
64.000	6149.000	1606.580	50.000	0.000	1.000	4.000	0.000
64.000	6150.000	1606.450	50.000	0.000	1.000	4.000	0.000
63.000	6157.000	1606.580	50.000	0.000	1.000	4.000	0.000
65.000	6156.000	1606.580	50.000	0.000	1.000	4.000	0.000
80.000	6155.000	1606.580	50.000	0.000	1.000	4.000	0.000
63.000	6158.000	1606.580	50.000	0.000	1.000	4.000	0.000
65.000	6153.000	1606.580	50.000	0.000	1.000	4.000	0.000
63.000	6158.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6156.000	1606.580	50.000	0.000	1.000	4.000	0.000
64.000	6160.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6151.000	1606.580	50.000	0.000	1.000	4.000	0.000
64.000	6161.000	1606.580	50.000	0.000	1.000	4.000	0.000
64.000	6161.000	1606.580	50.000	0.000	1.000	4.000	0.000
64.000	6153.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6163.000	1606.710	50.000	0.000	1.000	4.000	0.000
80.000	6159.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6162.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6162.000	1606.580	50.000	0.000	1.000	4.000	0.000
63.000	6173.000	1606.580	50.000	0.000	1.000	4.000	0.000
64.000	6162.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6169.000	1606.580	50.000	0.000	1.000	4.000	0.000
65.000	6167.000	1606.710	50.000	0.000	1.000	4.000	0.000
63.000	6167.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6167.000	1606.580	50.000	0.000	1.000	4.000	0.000
64.000	6179.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6174.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6171.000	1606.580	50.000	0.000	1.000	4.000	0.000
79.000	6182.000	1606.710	50.000	0.000	1.000	4.000	0.000
65.000	6171.000	1606.710	50.000	0.000	1.000	4.000	0.000
63.000	6165.000	1606.710	50.000	0.000	1.000	4.000	0.000
65.000	6175.000	1606.710	50.000	0.000	1.000	4.000	0.000
63.000	6171.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6179.000	1606.710	50.000	0.000	1.000	4.000	0.000
65.000	6175.000	1606.840	50.000	0.000	1.000	4.000	0.000
64.000	6176.000	1606.710	50.000	0.000	1.000	4.000	0.000
63.000	6176.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6180.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6181.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6178.000	1606.580	50.000	0.000	1.000	4.000	0.000
79.000	6178.000	1606.710	50.000	0.000	1.000	4.000	0.000
65.000	6186.000	1606.710	50.000	0.000	1.000	4.000	0.000
63.000	6179.000	1606.580	50.000	0.000	1.000	4.000	0.000
65.000	6180.000	1606.710	50.000	0.000	1.000	4.000	0.000
63.000	6181.000	1606.710	50.000	0.000	1.000	4.000	0.000
65.000	6183.000	1606.580	50.000	0.000	1.000	4.000	0.000
63.000	6177.000	1606.580	50.000	0.000	1.000	4.000	0.000
65.000	6181.000	1606.580	50.000	0.000	1.000	4.000	0.000
63.000	6190.000	1606.580	50.000	0.000	1.000	4.000	0.000
64.000	6180.000	1606.580	50.000	0.000	1.000	4.000	0.000
64.000	6187.000	1606.710	50.000	0.000	1.000	4.000	0.000
80.000	6183.000	1606.580	50.000	0.000	1.000	4.000	0.000
64.000	6180.000	1606.580	50.000	0.000	1.000	4.000	0.000
64.000	6191.000	1606.580	50.000	0.000	1.000	4.000	0.000
63.000	6191.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6184.000	1606.580	50.000	0.000	1.000	4.000	0.000
65.000	6184.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6185.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6186.000	1606.580	50.000	0.000	1.000	4.000	0.000
63.000	6192.000	1606.580	50.000	0.000	1.000	4.000	0.000
64.000	6184.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6193.000	1606.580	50.000	0.000	1.000	4.000	0.000
64.000	6181.000	1606.580	50.000	0.000	1.000	4.000	0.000
80.000	6182.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6180.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6187.000	1606.580	50.000	0.000	1.000	4.000	0.000
63.000	6187.000	1606.580	50.000	0.000	1.000	4.000	0.000
64.000	6190.000	1606.580	50.000	0.000	1.000	4.000	0.000
64.000	6187.000	1606.580	50.000	0.000	1.000	4.000	0.000
65.000	6192.000	1606.580	50.000	0.000	1.000	4.000	0.000
63.000	6189.000	1606.580	50.000	0.000	1.000	4.000	0.000
64.000	6191.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6188.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6194.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6190.000	1606.580	50.000	0.000	1.000	4.000	0.000
80.000	6191.000	1606.710	50.000	0.000	1.000	4.000	0.000
65.000	6195.000	1606.710	50.000	0.000	1.000	4.000	0.000
63.000	6185.000	1606.580	50.000	0.000	1.000	4.000	0.000
64.000	6189.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6193.000	1606.710	50.000	0.000	1.000	4.000	0.000
63.000	6185.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6196.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6194.000	1606.580	50.000	0.000	1.000	4.000	0.000
64.000	6194.000	1606.580	50.000	0.000	1.000	4.000	0.000
64.000	6198.000	1606.580	50.000	0.000	1.000	4.000	0.000
64.000	6197.000	1606.580	50.000	0.000	1.000	4.000	0.000
64.000	6196.000	1606.580	50.000	0.000	1.000	4.000	0.000
80.000	6190.000	1606.580	50.000	0.000	1.000	4.000	0.000
64.000	6191.000	1606.580	50.000	0.000	1.000	4.000	0.000
64.000	6189.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6183.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6193.000	1606.580	50.000	0.000	1.000	4.000	0.000
64.000	6201.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6197.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6199.000	1606.580	50.000	0.000	1.000	4.000	0.000
64.000	6191.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6198.000	1606.710	50.000	0.000	1.000	4.000	0.000
63.000	6197.000	1606.710	50.000	0.000	1.000	4.000	0.000
80.000	6202.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6195.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6199.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6196.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6194.000	1606.580	50.000	0.000	1.000	4.000	0.000
63.000	6195.000	1606.710	50.000	0.000	1.000	4.000	0.000
65.000	6198.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6199.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6198.000	1606.580	50.000	0.000	1.000	4.000	0.000
64.000	6198.000	1606.710	50.000	0.000	1.000	4.000	0.000
63.000	6199.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6194.000	1606.710	50.000	0.000	1.000	4.000	0.000
80.000	6196.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6206.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6207.000	1606.840	50.000	0.000	1.000	4.000	0.000
64.000	6199.000	1606.840	50.000	0.000	1.000	4.000	0.000
64.000	6203.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6197.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6203.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6201.000	1606.710	50.000	0.000	1.000	4.000	0.000
63.000	6207.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6206.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6205.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6199.000	1606.710	50.000	0.000	1.000	4.000	0.000
80.000	6208.000	1606.580	50.000	0.000	1.000	4.000	0.000
64.000	6203.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6208.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6210.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6204.000	1606.710	50.000	0.000	1.000	4.000	0.000
64.000	6204.000	1606.840	50.000	0.000	1.000	4.000	0.000
