Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
63.000	11963.000	1910.950	50.000	0.000	1.000	1.000	0.000
64.000	11806.000	1874.070	50.000	0.000	1.000	1.000	0.000
64.000	11674.000	1841.650	50.000	0.000	1.000	1.000	0.000
64.000	11516.000	1813.040	50.000	0.000	1.000	1.000	0.000
64.000	11224.000	1788.230	50.000	0.000	1.000	1.000	0.000
64.000	10838.000	1766.310	50.000	0.000	1.000	1.000	0.000
64.000	10788.000	1747.150	50.000	0.000	1.000	1.000	0.000
64.000	10782.000	1730.480	50.000	0.000	1.000	1.000	0.000
64.000	10807.000	1716.040	50.000	0.000	1.000	1.000	0.000
80.000	10812.000	1703.310	50.000	0.000	1.000	1.000	0.000
64.000	10842.000	1692.030	50.000	0.000	1.000	1.000	0.000
63.000	10934.000	1682.710	50.000	0.000	1.000	1.000	0.000
64.000	11040.000	1674.830	50.000	0.000	1.000	1.000	0.000
65.000	11147.000	1668.530	50.000	0.000	1.000	1.000	0.000
63.000	11268.000	1662.760	50.000	0.000	1.000	1.000	0.000
65.000	11350.000	1658.160	50.000	0.000	1.000	1.000	0.000
64.000	11403.000	1653.830	50.000	0.000	1.000	1.000	0.000
64.000	11430.000	1650.160	50.000	0.000	1.000	1.000	0.000
63.000	11380.000	1646.480	50.000	0.000	1.000	1.000	0.000
64.000	11226.000	1642.540	50.000	0.000	1.000	1.000	0.000
64.000	10956.000	1638.740	50.000	0.000	1.000	1.000	0.000
80.000	10649.000	1634.540	50.000	0.000	1.000	1.000	0.000
63.000	10412.000	1630.340	50.000	0.000	1.000	1.000	0.000
65.000	10200.000	1625.880	50.000	0.000	1.000	1.000	0.000
63.000	9996.000	1621.410	50.000	0.000	1.000	1.000	0.000
65.000	9794.000	1616.690	50.000	0.000	1.000	1.000	0.000
63.000	9595.000	1612.880	50.000	0.000	1.000	1.000	0.000
65.000	9348.000	1609.080	50.000	0.000	1.000	1.000	0.000
63.000	9069.000	1605.660	50.000	0.000	1.000	1.000	0.000
64.000	8749.000	1601.860	50.000	0.000	1.000	1.000	0.000
64.000	8363.000	1598.440	50.000	0.000	1.000	1.000	0.000
64.000	8120.000	1594.900	50.000	0.000	1.000	1.000	0.000
64.000	7953.000	1591.620	50.000	0.000	1.000	1.000	0.000
80.000	7846.000	1588.860	50.000	0.000	1.000	1.000	0.000
64.000	7787.000	1586.760	50.000	0.000	1.000	1.000	0.000
64.000	7738.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7689.000	1586.240	50.000	0.000	1.000	1.000	0.000
63.000	7659.000	1586.110	50.000	0.000	1.000	1.000	0.000
64.000	7613.000	1586.240	50.000	0.000	1.000	1.000	0.000
64.000	7596.000	1586.110	50.000	0.000	1.000	1.000	0.000
64.000	7581.000	1586.110	50.000	0.000	1.000	1.000	0.000
64.000	7560.000	1586.110	50.000	0.000	1.000	1.000	0.000
64.000	7532.000	1585.980	50.000	0.000	1.000	1.000	0.000
64.000	7504.000	1586.110	50.000	0.000	1.000	1.000	0.000
80.000	7491.000	1586.110	50.000	0.000	1.000	1.000	0.000
64.000	7484.000	1585.980	50.000	0.000	1.000	1.000	0.000
63.000	7463.000	1585.840	50.000	0.000	1.000	1.000	0.000
64.000	7448.000	1585.840	50.000	0.000	1.000	1.000	0.000
64.000	7436.000	1585.840	50.000	0.000	1.000	1.000	0.000
64.000	7413.000	1585.840	50.000	0.000	1.000	1.000	0.000
65.000	7402.000	1585.840	50.000	0.000	1.000	1.000	0.000
63.000	7394.000	1585.580	50.000	0.000	1.000	1.000	0.000
64.000	7387.000	1585.840	50.000	0.000	1.000	1.000	0.000
65.000	7392.000	1585.840	50.000	0.000	1.000	1.000	0.000
63.000	7372.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7360.000	1585.710	50.000	0.000	1.000	1.000	0.000
80.000	7344.000	1585.580	50.000	0.000	1.000	1.000	0.000
64.000	7331.000	1585.710	50.000	0.000	1.000	1.000	0.000
63.000	7320.000	1585.840	50.000	0.000	1.000	1.000	0.000
65.000	7314.000	1585.710	50.000	0.000	1.000	1.000	0.000
63.000	7306.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7295.000	1585.840	50.000	0.000	1.000	1.000	0.000
64.000	7291.000	1585.840	50.000	0.000	1.000	1.000	0.000
64.000	7285.000	1585.710	50.000	0.000	1.000	1.000	0.000
65.000	7284.000	1585.840	50.000	0.000	1.000	1.000	0.000
63.000	7266.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7256.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7249.000	1585.840	50.000	0.000	1.000	1.000	0.000
80.000	7239.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7228.000	1585.840	50.000	0.000	1.000	1.000	0.000
64.000	7219.000	1585.840	50.000	0.000	1.000	1.000	0.000
64.000	7215.000	1585.840	50.000	0.000	1.000	1.000	0.000
63.000	7198.000	1585.840	50.000	0.000	1.000	1.000	0.000
65.000	7190.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7187.000	1585.840	50.000	0.000	1.000	1.000	0.000
64.000	7178.000	1585.840	50.000	0.000	1.000	1.000	0.000
63.000	7171.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7167.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7152.000	1585.840	50.000	0.000	1.000	1.000	0.000
80.000	7144.000	1585.980	50.000	0.000	1.000	1.000	0.000
64.000	7141.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7132.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7114.000	1585.840	50.000	0.000	1.000	1.000	0.000
63.000	7117.000	1585.840	50.000	0.000	1.000	1.000	0.000
65.000	7110.000	1585.840	50.000	0.000	1.000	1.000	0.000
64.000	7100.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7100.000	1585.840	50.000	0.000	1.000	1.000	0.000
63.000	7087.000	1585.840	50.000	0.000	1.000	1.000	0.000
64.000	7084.000	1585.840	50.000	0.000	1.000	1.000	0.000
65.000	7082.000	1585.840	50.000	0.000	1.000	1.000	0.000
63.000	7080.000	1585.840	50.000	0.000	1.000	1.000	0.000
80.000	7073.000	1585.840	50.000	0.000	1.000	1.000	0.000
64.000	7069.000	1585.840	50.000	0.000	1.000	1.000	0.000
64.000	7072.000	1585.840	50.000	0.000	1.000	1.000	0.000
64.000	7082.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7076.000	1585.710	50.000	0.000	1.000	1.000	0.000
63.000	7079.000	1585.840	50.000	0.000	1.000	1.000	0.000
64.000	7080.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7088.000	1585.840	50.000	0.000	1.000	1.000	0.000
64.000	7081.000	1585.710	50.000	0.000	1.000	1.000	0.000
65.000	7082.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7086.000	1585.840	50.000	0.000	1.000	1.000	0.000
63.000	7085.000	1585.840	50.000	0.000	1.000	1.000	0.000
80.000	7088.000	1585.840	50.000	0.000	1.000	1.000	0.000
64.000	7082.000	1585.840	50.000	0.000	1.000	1.000	0.000
64.000	7091.000	1585.840	50.000	0.000	1.000	1.000	0.000
64.000	7090.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7084.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7092.000	1585.840	50.000	0.000	1.000	1.000	0.000
64.000	7082.000	1585.840	50.000	0.000	1.000	1.000	0.000
63.000	7089.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7087.000	1585.840	50.000	0.000	1.000	1.000	0.000
65.000	7093.000	1585.840	50.000	0.000	1.000	1.000	0.000
63.000	7091.000	1585.840	50.000	0.000	1.000	1.000	0.000
80.000	7091.000	1585.840	50.000	0.000	1.000	1.000	0.000
64.000	7088.000	1585.840	50.000	0.000	1.000	1.000	0.000
64.000	7093.000	1585.840	50.000	0.000	1.000	1.000	0.000
64.000	7088.000	1585.840	50.000	0.000	1.000	1.000	0.000
65.000	7099.000	1585.840	50.000	0.000	1.000	1.000	0.000
63.000	7090.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7089.000	1585.710	50.000	0.000	1.000	1.000	0.000
63.000	7093.000	1585.840	50.000	0.000	1.000	1.000	0.000
65.000	7097.000	1585.840	50.000	0.000	1.000	1.000	0.000
63.000	7093.000	1585.840	50.000	0.000	1.000	1.000	0.000
64.000	7095.000	1585.840	50.000	0.000	1.000	1.000	0.000
65.000	7100.000	1585.840	50.000	0.000	1.000	1.000	0.000
79.000	7095.000	1585.840	50.000	0.000	1.000	1.000	0.000
64.000	7094.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7093.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7095.000	1585.840	50.000	0.000	1.000	1.000	0.000
64.000	7089.000	1585.710	50.000	0.000	1.000	1.000	0.000
63.000	7085.000	1585.710	50.000	0.000	1.000	1.000	0.000
65.000	7100.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7087.000	1585.710	50.000	0.000	1.000	1.000	0.000
63.000	7091.000	1585.840	50.000	0.000	1.000	1.000	0.000
64.000	7092.000	1585.840	50.000	0.000	1.000	1.000	0.000
64.000	7095.000	1585.710	50.000	0.000	1.000	1.000	0.000
65.000	7095.000	1585.710	50.000	0.000	1.000	1.000	0.000
80.000	7097.000	1585.840	50.000	0.000	1.000	1.000	0.000
63.000	7094.000	1585.840	50.000	0.000	1.000	1.000	0.000
64.000	7097.000	1585.840	50.000	0.000	1.000	1.000	0.000
64.000	7101.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7088.000	1585.710	50.000	0.000	1.000	1.000	0.000
63.000	7097.000	1585.710	50.000	0.000	1.000	1.000	0.000
65.000	7096.000	1585.710	50.000	0.000	1.000	1.000	0.000
63.000	7103.000	1585.840	50.000	0.000	1.000	1.000	0.000
65.000	7089.000	1585.980	50.000	0.000	1.000	1.000	0.000
64.000	7099.000	1585.840	50.000	0.000	1.000	1.000	0.000
63.000	7099.000	1585.710	50.000	0.000	1.000	1.000	0.000
81.000	7095.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7094.000	1585.580	50.000	0.000	1.000	1.000	0.000
64.000	7097.000	1585.710	50.000	0.000	1.000	1.000	0.000
63.000	7098.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7098.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7097.000	1585.840	50.000	0.000	1.000	1.000	0.000
64.000	7098.000	1585.840	50.000	0.000	1.000	1.000	0.000
63.000	7097.000	1585.580	50.000	0.000	1.000	1.000	0.000
64.000	7095.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7096.000	1585.710	50.000	0.000	1.000	1.000	0.000
65.000	7102.000	1585.710	50.000	0.000	1.000	1.000	0.000
63.000	7095.000	1585.580	50.000	0.000	1.000	1.000	0.000
80.000	7098.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7096.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7098.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7099.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7094.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7095.000	1585.710	50.000	0.000	1.000	1.000	0.000
63.000	7098.000	1585.710	50.000	0.000	1.000	1.000	0.000
65.000	7098.000	1585.710	50.000	0.000	1.000	1.000	0.000
67.000	7099.000	1585.710	50.000	0.000	1.000	1.000	0.000
60.000	7098.000	1585.710	50.000	0.000	1.000	1.000	0.000
65.000	7096.000	1585.580	50.000	0.000	1.000	1.000	0.000
79.000	7090.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7105.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7095.000	1585.840	50.000	0.000	1.000	1.000	0.000
64.000	7096.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7101.000	1585.840	50.000	0.000	1.000	1.000	0.000
64.000	7102.000	1585.840	50.000	0.000	1.000	1.000	0.000
63.000	7105.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7097.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7101.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7104.000	1585.710	50.000	0.000	1.000	1.000	0.000
65.000	7100.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7097.000	1585.710	50.000	0.000	1.000	1.000	0.000
79.000	7100.000	1585.580	50.000	0.000	1.000	1.000	0.000
64.000	7101.000	1585.710	50.000	0.000	1.000	1.000	0.000
65.000	7101.000	1585.710	50.000	0.000	1.000	1.000	0.000
63.000	7101.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7103.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7098.000	1585.840	50.000	0.000	1.000	1.000	0.000
64.000	7103.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7099.000	1585.710	50.000	0.000	1.000	1.000	0.000
63.000	7102.000	1585.710	50.000	0.000	1.000	1.000	0.000
65.000	7100.000	1585.580	50.000	0.000	1.000	1.000	0.000
64.000	7104.000	1585.710	50.000	0.000	1.000	1.000	0.000
63.000	7103.000	1585.710	50.000	0.000	1.000	1.000	0.000
81.000	7104.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7100.000	1585.580	50.000	0.000	1.000	1.000	0.000
64.000	7103.000	1585.580	50.000	0.000	1.000	1.000	0.000
63.000	7110.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7110.000	1585.580	50.000	0.000	1.000	1.000	0.000
64.000	7107.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7112.000	1585.580	50.000	0.000	1.000	1.000	0.000
63.000	7102.000	1585.710	50.000	0.000	1.000	1.000	0.000
65.000	7106.000	1585.580	50.000	0.000	1.000	1.000	0.000
64.000	7106.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7107.000	1585.580	50.000	0.000	1.000	1.000	0.000
64.000	7105.000	1585.580	50.000	0.000	1.000	1.000	0.000
79.000	7109.000	1585.580	50.000	0.000	1.000	1.000	0.000
64.000	7108.000	1585.580	50.000	0.000	1.000	1.000	0.000
64.000	7111.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7110.000	1585.580	50.000	0.000	1.000	1.000	0.000
64.000	7107.000	1585.710	50.000	0.000	1.000	1.000	0.000
65.000	7104.000	1585.580	50.000	0.000	1.000	1.000	0.000
63.000	7111.000	1585.580	50.000	0.000	1.000	1.000	0.000
64.000	7104.000	1585.580	50.000	0.000	1.000	1.000	0.000
64.000	7108.000	1585.580	50.000	0.000	1.000	1.000	0.000
64.000	7109.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7109.000	1585.580	50.000	0.000	1.000	1.000	0.000
79.000	7109.000	1585.580	50.000	0.000	1.000	1.000	0.000
64.000	7106.000	1585.580	50.000	0.000	1.000	1.000	0.000
64.000	7111.000	1585.450	50.000	0.000	1.000	1.000	0.000
64.000	7107.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7109.000	1585.580	50.000	0.000	1.000	1.000	0.000
64.000	7113.000	1585.580	50.000	0.000	1.000	1.000	0.000
64.000	7107.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7115.000	1585.580	50.000	0.000	1.000	1.000	0.000
64.000	7112.000	1585.580	50.000	0.000	1.000	1.000	0.000
63.000	7117.000	1585.580	50.000	0.000	1.000	1.000	0.000
65.000	7112.000	1585.450	50.000	0.000	1.000	1.000	0.000
63.000	7112.000	1585.580	50.000	0.000	1.000	1.000	0.000
80.000	7111.000	1585.580	50.000	0.000	1.000	1.000	0.000
65.000	7106.000	1585.580	50.000	0.000	1.000	1.000	0.000
63.000	7109.000	1585.580	50.000	0.000	1.000	1.000	0.000
64.000	7110.000	1585.580	50.000	0.000	1.000	1.000	0.000
64.000	7117.000	1585.580	50.000	0.000	1.000	1.000	0.000
64.000	7115.000	1585.580	50.000	0.000	1.000	1.000	0.000
64.000	7101.000	1585.580	50.000	0.000	1.000	1.000	0.000
64.000	7110.000	1585.580	50.000	0.000	1.000	1.000	0.000
64.000	7114.000	1585.580	50.000	0.000	1.000	1.000	0.000
64.000	7107.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7114.000	1585.580	50.000	0.000	1.000	1.000	0.000
79.000	7113.000	1585.580	50.000	0.000	1.000	1.000	0.000
65.000	7117.000	1585.580	50.000	0.000	1.000	1.000	0.000
63.000	7108.000	1585.580	50.000	0.000	1.000	1.000	0.000
65.000	7114.000	1585.580	50.000	0.000	1.000	1.000	0.000
63.000	7115.000	1585.580	50.000	0.000	1.000	1.000	0.000
65.000	7118.000	1585.450	50.000	0.000	1.000	1.000	0.000
63.000	7116.000	1585.580	50.000	0.000	1.000	1.000	0.000
64.000	7113.000	1585.580	50.000	0.000	1.000	1.000	0.000
64.000	7110.000	1585.580	50.000	0.000	1.000	1.000	0.000
64.000	7110.000	1585.450	50.000	0.000	1.000	1.000	0.000
64.000	7111.000	1585.710	50.000	0.000	1.000	1.000	0.000
64.000	7110.000	1585.580	50.000	0.000	1.000	1.000	0.000
80.000	7116.000	1585.580	50.000	0.000	1.000	1.000	0.000
63.000	7114.000	1585.450	50.000	0.000	1.000	1.000	0.000
65.000	7114.000	1585.580	50.000	0.000	1.000	1.000	0.000
63.000	7119.000	1585.450	50.000	0.000	1.000	1.000	0.000
64.000	7114.000	1585.580	50.000	0.000	1.000	1.000	0.000
64.000	7112.000	1585.580	50.000	0.000	1.000	1.000	0.000
65.000	7118.000	1585.450	50.000	0.000	1.000	1.000	0.000
64.000	7116.000	1585.580	50.000	0.000	1.000	1.000	0.000
63.000	7110.000	1585.580	50.000	0.000	1.000	1.000	0.000
64.000	7117.000	1585.580	50.000	0.000	1.000	1.000	0.000
64.000	7117.000	1585.450	50.000	0.000	1.000	1.000	0.000
64.000	7115.000	1585.450	50.000	0.000	1.000	1.000	0.000
81.000	7121.000	1585.580	50.000	0.000	1.000	1.000	0.000
62.000	7110.000	1585.580	50.000	0.000	1.000	1.000	0.000
65.000	7117.000	1585.580	50.000	0.000	1.000	1.000	0.000
64.000	7117.000	1585.580	50.000	0.000	1.000	1.000	0.000
