Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
64.000	10759.000	1544.050	1.000	1.000	1.000	0.000	0.000
64.000	10815.000	1543.800	1.000	1.000	1.000	0.000	0.000
80.000	10855.000	1543.410	1.000	1.000	1.000	0.000	0.000
64.000	10871.000	1543.410	1.000	1.000	1.000	0.000	0.000
63.000	10873.000	1543.290	1.000	1.000	1.000	0.000	0.000
64.000	10859.000	1543.160	1.000	1.000	1.000	0.000	0.000
64.000	10853.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10834.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10812.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10798.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10790.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10775.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10762.000	1542.900	1.000	1.000	1.000	0.000	0.000
81.000	10748.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10737.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10722.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10718.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10702.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10692.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10685.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10683.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10669.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10658.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10654.000	1542.780	1.000	1.000	1.000	0.000	0.000
66.000	10642.000	1542.900	1.000	1.000	1.000	0.000	0.000
78.000	10633.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10633.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10622.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10616.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10608.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10606.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10598.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10593.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10590.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10579.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10575.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10572.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10566.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10561.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10556.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10550.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10547.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10538.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10534.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10532.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10528.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10526.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10520.000	1542.900	1.000	1.000	1.000	0.000	0.000
78.000	10514.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10513.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10512.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10508.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10505.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10503.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10499.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10495.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10488.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10486.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10487.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10482.000	1542.780	1.000	1.000	1.000	0.000	0.000
79.000	10483.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10477.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10475.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10474.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10469.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10464.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10463.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10463.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10460.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10458.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10456.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10456.000	1542.780	1.000	1.000	1.000	0.000	0.000
79.000	10449.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10447.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10453.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10444.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10449.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10444.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10443.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10440.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10443.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10434.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10435.000	1542.650	1.000	1.000	1.000	0.000	0.000
80.000	10434.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10433.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10432.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10428.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10430.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10429.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10428.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10422.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10422.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10422.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10423.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10418.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10417.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10417.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10415.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10420.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10422.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10415.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10418.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10419.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10421.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10417.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10419.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10418.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10417.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10415.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10415.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10418.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10418.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10417.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10412.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10414.000	1542.780	1.000	1.000	1.000	0.000	0.000
80.000	10414.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10418.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10417.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10418.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10418.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10420.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10420.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10419.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10418.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10418.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10417.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10419.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10416.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10415.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10419.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10418.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10414.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10412.000	1542.650	1.000	1.000	1.000	0.000	0.000
63.000	10415.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10421.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10419.000	1542.780	1.000	1.000	1.000	0.000	0.000
79.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10417.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10419.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10417.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10414.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10413.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10414.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10415.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10419.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10419.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10415.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10416.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10419.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10417.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10417.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10417.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10420.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10414.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10415.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10418.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10419.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10417.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10417.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10415.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10415.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10419.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10417.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10415.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10418.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10417.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
80.000	10414.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10415.000	1542.650	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10418.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10415.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10418.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10418.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10420.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10414.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10418.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10419.000	1542.780	1.000	1.000	1.000	0.000	0.000
80.000	10418.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10412.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10417.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10414.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10414.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10420.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10419.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10414.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10413.000	1542.780	1.000	1.000	1.000	0.000	0.000
80.000	10418.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10419.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10415.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10419.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10418.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10415.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10418.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10423.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10415.000	1542.780	1.000	1.000	1.000	0.000	0.000
80.000	10419.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10412.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10414.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10415.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10418.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10414.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10414.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10414.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10414.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10413.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10412.000	1542.900	1.000	1.000	1.000	0.000	0.000
79.000	10413.000	1542.650	1.000	1.000	1.000	0.000	0.000
64.000	10415.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10415.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10424.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10415.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10413.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10417.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10411.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10414.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10418.000	1542.780	1.000	1.000	1.000	0.000	0.000
79.000	10415.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10413.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10417.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10420.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10415.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10414.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10415.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10419.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10414.000	1542.780	1.000	1.000	1.000	0.000	0.000
79.000	10417.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10415.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10413.000	1542.650	1.000	1.000	1.000	0.000	0.000
64.000	10423.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10415.000	1542.650	1.000	1.000	1.000	0.000	0.000
65.000	10418.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10417.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10412.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10415.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10418.000	1542.780	1.000	1.000	1.000	0.000	0.000
80.000	10414.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10420.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10415.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10410.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10418.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10419.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10417.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10413.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10415.000	1542.780	1.000	1.000	1.000	0.000	0.000
80.000	10419.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10419.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10414.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10414.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10417.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10413.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10414.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10412.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10417.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10412.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10417.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10419.000	1542.780	1.000	1.000	1.000	0.000	0.000
79.000	10414.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10413.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10418.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10414.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10417.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10421.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10419.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10417.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10413.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10411.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10419.000	1542.780	1.000	1.000	1.000	0.000	0.000
80.000	10419.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10412.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10415.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10415.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10418.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10417.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10418.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10417.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10418.000	1542.780	1.000	1.000	1.000	0.000	0.000
79.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10422.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10415.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10419.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10414.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10418.000	1542.650	1.000	1.000	1.000	0.000	0.000
64.000	10412.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10415.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10418.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10415.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10414.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10418.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10421.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10418.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10417.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10418.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10415.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10419.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10414.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10418.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10418.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10415.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10417.000	1542.780	1.000	1.000	1.000	0.000	0.000
80.000	10419.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10413.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10414.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10418.000	1542.780	1.000	1.000	1.000	0.000	0.000
66.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
62.000	10420.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10415.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10417.000	1542.780	1.000	1.000	1.000	0.000	0.000
80.000	10421.000	1542.650	1.000	1.000	1.000	0.000	0.000
63.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10419.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10415.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10418.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10419.000	1542.650	1.000	1.000	1.000	0.000	0.000
65.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10413.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10414.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10419.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10414.000	1542.780	1.000	1.000	1.000	0.000	0.000
80.000	10416.000	1542.900	1.000	1.000	1.000	0.000	0.000
