Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
63.000	10236.000	1543.160	5.000	1.000	1.000	0.000	0.000
80.000	10234.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10238.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10236.000	1543.030	5.000	1.000	1.000	0.000	0.000
63.000	10237.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10237.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10241.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10237.000	1543.160	5.000	1.000	1.000	0.000	0.000
65.000	10244.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10238.000	1543.290	5.000	1.000	1.000	0.000	0.000
63.000	10243.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10241.000	1543.160	5.000	1.000	1.000	0.000	0.000
80.000	10242.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10240.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10245.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10241.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10243.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10244.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10238.000	1543.290	5.000	1.000	1.000	0.000	0.000
63.000	10242.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10244.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10244.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10241.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10244.000	1543.160	5.000	1.000	1.000	0.000	0.000
80.000	10247.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10245.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10246.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10242.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10244.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10247.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10246.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10248.000	1543.290	5.000	1.000	1.000	0.000	0.000
63.000	10251.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10249.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10250.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10250.000	1543.290	5.000	1.000	1.000	0.000	0.000
80.000	10248.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10247.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10252.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10252.000	1543.160	5.000	1.000	1.000	0.000	0.000
65.000	10252.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10250.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10257.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10258.000	1543.290	5.000	1.000	1.000	0.000	0.000
63.000	10260.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10259.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10262.000	1543.160	5.000	1.000	1.000	0.000	0.000
81.000	10264.000	1543.160	5.000	1.000	1.000	0.000	0.000
70.000	10265.000	1543.030	5.000	1.000	1.000	0.000	0.000
57.000	10269.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10272.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10266.000	1543.290	5.000	1.000	1.000	0.000	0.000
65.000	10271.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10271.000	1543.290	5.000	1.000	1.000	0.000	0.000
63.000	10275.000	1543.290	5.000	1.000	1.000	0.000	0.000
65.000	10276.000	1543.290	5.000	1.000	1.000	0.000	0.000
63.000	10281.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10283.000	1543.160	5.000	1.000	1.000	0.000	0.000
65.000	10283.000	1543.160	5.000	1.000	1.000	0.000	0.000
79.000	10282.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10284.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10286.000	1543.160	5.000	1.000	1.000	0.000	0.000
65.000	10295.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10293.000	1543.160	5.000	1.000	1.000	0.000	0.000
65.000	10297.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10302.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10302.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10306.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10304.000	1543.160	5.000	1.000	1.000	0.000	0.000
65.000	10308.000	1543.290	5.000	1.000	1.000	0.000	0.000
63.000	10309.000	1543.160	5.000	1.000	1.000	0.000	0.000
81.000	10311.000	1543.290	5.000	1.000	1.000	0.000	0.000
63.000	10314.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10322.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10319.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10321.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10328.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10330.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10335.000	1543.290	5.000	1.000	1.000	0.000	0.000
63.000	10336.000	1543.160	5.000	1.000	1.000	0.000	0.000
65.000	10343.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10344.000	1543.290	5.000	1.000	1.000	0.000	0.000
81.000	10347.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10353.000	1543.290	5.000	1.000	1.000	0.000	0.000
63.000	10353.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10355.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10362.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10369.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10367.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10374.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10375.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10383.000	1543.290	5.000	1.000	1.000	0.000	0.000
63.000	10381.000	1543.160	5.000	1.000	1.000	0.000	0.000
65.000	10392.000	1543.290	5.000	1.000	1.000	0.000	0.000
80.000	10394.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10399.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10406.000	1543.290	5.000	1.000	1.000	0.000	0.000
63.000	10410.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10417.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10418.000	1543.410	5.000	1.000	1.000	0.000	0.000
64.000	10425.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10434.000	1543.410	5.000	1.000	1.000	0.000	0.000
64.000	10441.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10447.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10450.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10459.000	1543.290	5.000	1.000	1.000	0.000	0.000
80.000	10464.000	1543.290	5.000	1.000	1.000	0.000	0.000
63.000	10472.000	1543.410	5.000	1.000	1.000	0.000	0.000
65.000	10480.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10491.000	1543.290	5.000	1.000	1.000	0.000	0.000
65.000	10496.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10503.000	1543.290	5.000	1.000	1.000	0.000	0.000
63.000	10510.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10522.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10523.000	1543.410	5.000	1.000	1.000	0.000	0.000
64.000	10538.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10548.000	1543.290	5.000	1.000	1.000	0.000	0.000
80.000	10561.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10569.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10575.000	1543.290	5.000	1.000	1.000	0.000	0.000
63.000	10588.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10599.000	1543.160	5.000	1.000	1.000	0.000	0.000
65.000	10613.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10627.000	1543.290	5.000	1.000	1.000	0.000	0.000
63.000	10640.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10651.000	1543.160	5.000	1.000	1.000	0.000	0.000
65.000	10669.000	1543.290	5.000	1.000	1.000	0.000	0.000
63.000	10684.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10695.000	1543.410	5.000	1.000	1.000	0.000	0.000
80.000	10708.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10718.000	1543.410	5.000	1.000	1.000	0.000	0.000
64.000	10718.000	1543.670	5.000	1.000	1.000	0.000	0.000
64.000	10709.000	1543.930	5.000	1.000	1.000	0.000	0.000
64.000	10676.000	1544.180	5.000	1.000	1.000	0.000	0.000
64.000	10633.000	1544.440	5.000	1.000	1.000	0.000	0.000
63.000	10577.000	1544.820	5.000	1.000	1.000	0.000	0.000
64.000	10517.000	1545.080	5.000	1.000	1.000	0.000	0.000
64.000	10462.000	1545.330	5.000	1.000	1.000	0.000	0.000
64.000	10381.000	1545.460	5.000	1.000	1.000	0.000	0.000
64.000	10299.000	1545.590	5.000	1.000	1.000	0.000	0.000
64.000	10200.000	1545.720	5.000	1.000	1.000	0.000	0.000
79.000	10090.000	1545.720	5.000	1.000	1.000	0.000	0.000
65.000	9983.000	1545.330	5.000	1.000	1.000	0.000	0.000
63.000	9875.000	1545.080	5.000	1.000	1.000	0.000	0.000
64.000	9757.000	1544.820	5.000	1.000	1.000	0.000	0.000
64.000	9621.000	1544.570	5.000	1.000	1.000	0.000	0.000
64.000	9511.000	1544.570	5.000	1.000	1.000	0.000	0.000
64.000	9417.000	1543.930	5.000	1.000	1.000	0.000	0.000
64.000	9383.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	9427.000	1542.140	5.000	1.000	1.000	0.000	0.000
64.000	9521.000	1541.370	5.000	1.000	1.000	0.000	0.000
64.000	9626.000	1540.730	5.000	1.000	1.000	0.000	0.000
80.000	9733.000	1540.350	5.000	1.000	1.000	0.000	0.000
64.000	9822.000	1540.350	5.000	1.000	1.000	0.000	0.000
64.000	9920.000	1540.350	5.000	1.000	1.000	0.000	0.000
64.000	10032.000	1540.480	5.000	1.000	1.000	0.000	0.000
63.000	10139.000	1540.860	5.000	1.000	1.000	0.000	0.000
64.000	10246.000	1541.370	5.000	1.000	1.000	0.000	0.000
64.000	10323.000	1541.630	5.000	1.000	1.000	0.000	0.000
65.000	10400.000	1542.010	5.000	1.000	1.000	0.000	0.000
64.000	10476.000	1542.390	5.000	1.000	1.000	0.000	0.000
63.000	10541.000	1542.650	5.000	1.000	1.000	0.000	0.000
64.000	10595.000	1542.780	5.000	1.000	1.000	0.000	0.000
64.000	10611.000	1542.650	5.000	1.000	1.000	0.000	0.000
79.000	10620.000	1542.390	5.000	1.000	1.000	0.000	0.000
65.000	10617.000	1542.260	5.000	1.000	1.000	0.000	0.000
64.000	10608.000	1542.260	5.000	1.000	1.000	0.000	0.000
64.000	10600.000	1542.260	5.000	1.000	1.000	0.000	0.000
64.000	10586.000	1542.140	5.000	1.000	1.000	0.000	0.000
64.000	10575.000	1542.260	5.000	1.000	1.000	0.000	0.000
64.000	10560.000	1542.390	5.000	1.000	1.000	0.000	0.000
63.000	10542.000	1542.260	5.000	1.000	1.000	0.000	0.000
64.000	10532.000	1542.390	5.000	1.000	1.000	0.000	0.000
65.000	10522.000	1542.520	5.000	1.000	1.000	0.000	0.000
63.000	10512.000	1542.390	5.000	1.000	1.000	0.000	0.000
64.000	10501.000	1542.520	5.000	1.000	1.000	0.000	0.000
80.000	10488.000	1542.520	5.000	1.000	1.000	0.000	0.000
64.000	10482.000	1542.520	5.000	1.000	1.000	0.000	0.000
64.000	10468.000	1542.650	5.000	1.000	1.000	0.000	0.000
64.000	10464.000	1542.520	5.000	1.000	1.000	0.000	0.000
63.000	10452.000	1542.520	5.000	1.000	1.000	0.000	0.000
65.000	10443.000	1542.650	5.000	1.000	1.000	0.000	0.000
64.000	10435.000	1542.650	5.000	1.000	1.000	0.000	0.000
63.000	10431.000	1542.520	5.000	1.000	1.000	0.000	0.000
65.000	10426.000	1542.650	5.000	1.000	1.000	0.000	0.000
63.000	10420.000	1542.650	5.000	1.000	1.000	0.000	0.000
64.000	10408.000	1542.650	5.000	1.000	1.000	0.000	0.000
80.000	10401.000	1542.650	5.000	1.000	1.000	0.000	0.000
64.000	10394.000	1542.780	5.000	1.000	1.000	0.000	0.000
64.000	10393.000	1542.650	5.000	1.000	1.000	0.000	0.000
64.000	10383.000	1542.780	5.000	1.000	1.000	0.000	0.000
64.000	10377.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10374.000	1542.780	5.000	1.000	1.000	0.000	0.000
64.000	10366.000	1542.650	5.000	1.000	1.000	0.000	0.000
64.000	10359.000	1542.780	5.000	1.000	1.000	0.000	0.000
63.000	10356.000	1542.780	5.000	1.000	1.000	0.000	0.000
64.000	10355.000	1542.780	5.000	1.000	1.000	0.000	0.000
65.000	10350.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10342.000	1542.780	5.000	1.000	1.000	0.000	0.000
80.000	10340.000	1542.900	5.000	1.000	1.000	0.000	0.000
63.000	10336.000	1542.780	5.000	1.000	1.000	0.000	0.000
64.000	10332.000	1542.780	5.000	1.000	1.000	0.000	0.000
65.000	10329.000	1542.900	5.000	1.000	1.000	0.000	0.000
63.000	10324.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10316.000	1542.900	5.000	1.000	1.000	0.000	0.000
63.000	10320.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10312.000	1543.030	5.000	1.000	1.000	0.000	0.000
65.000	10314.000	1542.900	5.000	1.000	1.000	0.000	0.000
63.000	10307.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10307.000	1542.900	5.000	1.000	1.000	0.000	0.000
65.000	10301.000	1542.780	5.000	1.000	1.000	0.000	0.000
79.000	10298.000	1542.900	5.000	1.000	1.000	0.000	0.000
65.000	10295.000	1542.900	5.000	1.000	1.000	0.000	0.000
63.000	10298.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10293.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10289.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10291.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10284.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10281.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10280.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10274.000	1543.030	5.000	1.000	1.000	0.000	0.000
63.000	10276.000	1543.030	5.000	1.000	1.000	0.000	0.000
81.000	10276.000	1543.030	5.000	1.000	1.000	0.000	0.000
63.000	10269.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10271.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10269.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10268.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10266.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10263.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10266.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10260.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10256.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10258.000	1542.900	5.000	1.000	1.000	0.000	0.000
63.000	10255.000	1543.030	5.000	1.000	1.000	0.000	0.000
80.000	10259.000	1543.030	5.000	1.000	1.000	0.000	0.000
65.000	10252.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10249.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10247.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10247.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10247.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10248.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10245.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10245.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10246.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10242.000	1543.030	5.000	1.000	1.000	0.000	0.000
63.000	10244.000	1543.160	5.000	1.000	1.000	0.000	0.000
81.000	10239.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10238.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10237.000	1543.030	5.000	1.000	1.000	0.000	0.000
63.000	10237.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10237.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10236.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10236.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10233.000	1542.900	5.000	1.000	1.000	0.000	0.000
65.000	10231.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10235.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10235.000	1543.030	5.000	1.000	1.000	0.000	0.000
79.000	10229.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10229.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10231.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10238.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10232.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10235.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10236.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10234.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10235.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10234.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10235.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10234.000	1543.160	5.000	1.000	1.000	0.000	0.000
81.000	10234.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10236.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10233.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10239.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10231.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10239.000	1543.160	5.000	1.000	1.000	0.000	0.000
65.000	10242.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10237.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10237.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10239.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10237.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10236.000	1543.160	5.000	1.000	1.000	0.000	0.000
81.000	10242.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10243.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10243.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10245.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10243.000	1543.160	5.000	1.000	1.000	0.000	0.000
65.000	10242.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10243.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10240.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10245.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10248.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10244.000	1543.160	5.000	1.000	1.000	0.000	0.000
80.000	10246.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10246.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10242.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10254.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10249.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10244.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10251.000	1543.290	5.000	1.000	1.000	0.000	0.000
65.000	10243.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10244.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10247.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10249.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10249.000	1543.030	5.000	1.000	1.000	0.000	0.000
80.000	10247.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10249.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10256.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10249.000	1543.160	5.000	1.000	1.000	0.000	0.000
65.000	10251.000	1543.290	5.000	1.000	1.000	0.000	0.000
63.000	10251.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10247.000	1543.290	5.000	1.000	1.000	0.000	0.000
65.000	10255.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10249.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10252.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10252.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10254.000	1543.030	5.000	1.000	1.000	0.000	0.000
79.000	10256.000	1543.160	5.000	1.000	1.000	0.000	0.000
65.000	10255.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10253.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10253.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10253.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10255.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10254.000	1543.160	5.000	1.000	1.000	0.000	0.000
67.000	10256.000	1543.160	5.000	1.000	1.000	0.000	0.000
61.000	10254.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10255.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10253.000	1543.290	5.000	1.000	1.000	0.000	0.000
80.000	10252.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10256.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10258.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10256.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10259.000	1543.160	5.000	1.000	1.000	0.000	0.000
65.000	10256.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10258.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10261.000	1543.160	5.000	1.000	1.000	0.000	0.000
65.000	10261.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10259.000	1543.290	5.000	1.000	1.000	0.000	0.000
63.000	10260.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10259.000	1543.160	5.000	1.000	1.000	0.000	0.000
80.000	10258.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10260.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10258.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10264.000	1543.160	5.000	1.000	1.000	0.000	0.000
65.000	10260.000	1543.290	5.000	1.000	1.000	0.000	0.000
63.000	10263.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10262.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10262.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10264.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10261.000	1543.290	5.000	1.000	1.000	0.000	0.000
65.000	10264.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10265.000	1543.160	5.000	1.000	1.000	0.000	0.000
80.000	10262.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10263.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10266.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10266.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10264.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10267.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10265.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10264.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10261.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10263.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10262.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10268.000	1543.160	5.000	1.000	1.000	0.000	0.000
81.000	10270.000	1543.030	5.000	1.000	1.000	0.000	0.000
63.000	10266.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10267.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10270.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10268.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10268.000	1543.160	5.000	1.000	1.000	0.000	0.000
65.000	10270.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10269.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10271.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10264.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10267.000	1543.160	5.000	1.000	1.000	0.000	0.000
81.000	10270.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10269.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10270.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10269.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10265.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10271.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10265.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10272.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10272.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10265.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10271.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10269.000	1543.160	5.000	1.000	1.000	0.000	0.000
80.000	10266.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10270.000	1543.160	5.000	1.000	1.000	0.000	0.000
65.000	10269.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10273.000	1543.290	5.000	1.000	1.000	0.000	0.000
63.000	10271.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10272.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10272.000	1543.410	5.000	1.000	1.000	0.000	0.000
64.000	10270.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10274.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10273.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10270.000	1543.160	5.000	1.000	1.000	0.000	0.000
81.000	10272.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10275.000	1543.290	5.000	1.000	1.000	0.000	0.000
65.000	10273.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10271.000	1543.030	5.000	1.000	1.000	0.000	0.000
63.000	10272.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10275.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10276.000	1543.160	5.000	1.000	1.000	0.000	0.000
66.000	10273.000	1543.160	5.000	1.000	1.000	0.000	0.000
65.000	10275.000	1543.290	5.000	1.000	1.000	0.000	0.000
61.000	10275.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10272.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10276.000	1543.160	5.000	1.000	1.000	0.000	0.000
