Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
81.000	7435.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7435.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7442.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7438.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7445.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7454.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7458.000	1567.170	20.000	0.000	1.000	0.000	0.000
65.000	7458.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7464.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7467.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7468.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7475.000	1567.300	20.000	0.000	1.000	0.000	0.000
79.000	7476.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7483.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7487.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7490.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7494.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7505.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7508.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7502.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7514.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7518.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7526.000	1567.170	20.000	0.000	1.000	0.000	0.000
80.000	7535.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7537.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7542.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7548.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7556.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7560.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7564.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7566.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7584.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7586.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7590.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7591.000	1567.300	20.000	0.000	1.000	0.000	0.000
80.000	7601.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7611.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7619.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7629.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7639.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7645.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7650.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7659.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7673.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7678.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7688.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7698.000	1567.300	20.000	0.000	1.000	0.000	0.000
81.000	7708.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7718.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7725.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7736.000	1567.170	20.000	0.000	1.000	0.000	0.000
65.000	7747.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7759.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7778.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7781.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7796.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7813.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7828.000	1567.170	20.000	0.000	1.000	0.000	0.000
80.000	7843.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7854.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7868.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7886.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7903.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7912.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7933.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7952.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7972.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7996.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8009.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8029.000	1567.170	20.000	0.000	1.000	0.000	0.000
80.000	8053.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	8073.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	8099.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8121.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8145.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	8171.000	1567.430	20.000	0.000	1.000	0.000	0.000
63.000	8199.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	8226.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	8259.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	8291.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	8321.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	8360.000	1567.300	20.000	0.000	1.000	0.000	0.000
80.000	8404.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8445.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8485.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8538.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8601.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8650.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8704.000	1567.430	20.000	0.000	1.000	0.000	0.000
63.000	8771.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	8857.000	1567.550	20.000	0.000	1.000	0.000	0.000
64.000	8968.000	1567.680	20.000	0.000	1.000	0.000	0.000
64.000	9095.000	1567.680	20.000	0.000	1.000	0.000	0.000
79.000	9247.000	1567.680	20.000	0.000	1.000	0.000	0.000
64.000	9361.000	1567.810	20.000	0.000	1.000	0.000	0.000
64.000	9465.000	1567.810	20.000	0.000	1.000	0.000	0.000
64.000	9565.000	1567.810	20.000	0.000	1.000	0.000	0.000
64.000	9689.000	1568.060	20.000	0.000	1.000	0.000	0.000
64.000	9775.000	1568.190	20.000	0.000	1.000	0.000	0.000
64.000	9864.000	1568.190	20.000	0.000	1.000	0.000	0.000
63.000	9936.000	1568.440	20.000	0.000	1.000	0.000	0.000
65.000	10002.000	1568.570	20.000	0.000	1.000	0.000	0.000
64.000	10053.000	1568.700	20.000	0.000	1.000	0.000	0.000
63.000	10079.000	1568.950	20.000	0.000	1.000	0.000	0.000
65.000	10098.000	1569.080	20.000	0.000	1.000	0.000	0.000
79.000	10135.000	1569.210	20.000	0.000	1.000	0.000	0.000
64.000	10161.000	1569.340	20.000	0.000	1.000	0.000	0.000
64.000	10189.000	1569.590	20.000	0.000	1.000	0.000	0.000
64.000	10213.000	1569.840	20.000	0.000	1.000	0.000	0.000
64.000	10265.000	1570.100	20.000	0.000	1.000	0.000	0.000
64.000	10295.000	1570.230	20.000	0.000	1.000	0.000	0.000
64.000	10367.000	1570.480	20.000	0.000	1.000	0.000	0.000
64.000	10420.000	1570.740	20.000	0.000	1.000	0.000	0.000
64.000	10503.000	1570.990	20.000	0.000	1.000	0.000	0.000
64.000	10671.000	1571.120	20.000	0.000	1.000	0.000	0.000
64.000	10865.000	1571.370	20.000	0.000	1.000	0.000	0.000
63.000	11097.000	1571.630	20.000	0.000	1.000	0.000	0.000
80.000	11382.000	1571.880	20.000	0.000	1.000	0.000	0.000
64.000	11669.000	1572.260	20.000	0.000	1.000	0.000	0.000
64.000	11937.000	1572.390	20.000	0.000	1.000	0.000	0.000
64.000	12083.000	1572.140	20.000	0.000	1.000	0.000	0.000
64.000	12072.000	1571.630	20.000	0.000	1.000	0.000	0.000
63.000	12029.000	1571.250	20.000	0.000	1.000	0.000	0.000
64.000	12007.000	1570.990	20.000	0.000	1.000	0.000	0.000
65.000	11985.000	1570.610	20.000	0.000	1.000	0.000	0.000
64.000	11962.000	1570.350	20.000	0.000	1.000	0.000	0.000
64.000	11953.000	1570.100	20.000	0.000	1.000	0.000	0.000
64.000	11917.000	1569.970	20.000	0.000	1.000	0.000	0.000
80.000	11857.000	1569.720	20.000	0.000	1.000	0.000	0.000
63.000	11794.000	1569.590	20.000	0.000	1.000	0.000	0.000
64.000	11732.000	1569.340	20.000	0.000	1.000	0.000	0.000
64.000	11654.000	1569.210	20.000	0.000	1.000	0.000	0.000
64.000	11532.000	1568.950	20.000	0.000	1.000	0.000	0.000
64.000	11412.000	1568.830	20.000	0.000	1.000	0.000	0.000
64.000	11285.000	1568.700	20.000	0.000	1.000	0.000	0.000
64.000	11144.000	1568.440	20.000	0.000	1.000	0.000	0.000
64.000	10994.000	1568.440	20.000	0.000	1.000	0.000	0.000
64.000	10826.000	1568.320	20.000	0.000	1.000	0.000	0.000
64.000	10654.000	1568.320	20.000	0.000	1.000	0.000	0.000
63.000	10487.000	1568.060	20.000	0.000	1.000	0.000	0.000
80.000	10330.000	1568.060	20.000	0.000	1.000	0.000	0.000
65.000	10188.000	1567.930	20.000	0.000	1.000	0.000	0.000
64.000	10044.000	1567.810	20.000	0.000	1.000	0.000	0.000
64.000	9900.000	1567.810	20.000	0.000	1.000	0.000	0.000
64.000	9762.000	1567.680	20.000	0.000	1.000	0.000	0.000
63.000	9634.000	1567.550	20.000	0.000	1.000	0.000	0.000
64.000	9520.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	9416.000	1567.550	20.000	0.000	1.000	0.000	0.000
64.000	9324.000	1567.550	20.000	0.000	1.000	0.000	0.000
64.000	9247.000	1567.550	20.000	0.000	1.000	0.000	0.000
63.000	9174.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	9105.000	1567.430	20.000	0.000	1.000	0.000	0.000
81.000	9036.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	8986.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	8927.000	1567.430	20.000	0.000	1.000	0.000	0.000
63.000	8857.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	8614.000	1567.430	20.000	0.000	1.000	0.000	0.000
63.000	8470.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8375.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8306.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8251.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8209.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8178.000	1567.300	20.000	0.000	1.000	0.000	0.000
80.000	8143.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8111.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	8082.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8057.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8026.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7998.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7980.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7958.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7933.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7918.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7890.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7875.000	1567.300	20.000	0.000	1.000	0.000	0.000
80.000	7859.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7842.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7821.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7802.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7786.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7774.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7763.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7740.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7733.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7719.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7705.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7703.000	1567.300	20.000	0.000	1.000	0.000	0.000
80.000	7688.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7676.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7665.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7656.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7644.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7638.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7637.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7623.000	1567.170	20.000	0.000	1.000	0.000	0.000
65.000	7608.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7609.000	1567.170	20.000	0.000	1.000	0.000	0.000
65.000	7591.000	1567.430	20.000	0.000	1.000	0.000	0.000
79.000	7588.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7578.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7575.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7568.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7559.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7558.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7546.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7537.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7529.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7525.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7520.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7512.000	1567.300	20.000	0.000	1.000	0.000	0.000
80.000	7506.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7511.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7497.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7494.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7490.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7484.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7473.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7480.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7472.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7469.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7462.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7455.000	1567.300	20.000	0.000	1.000	0.000	0.000
80.000	7454.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7453.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7451.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7444.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7438.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7444.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7434.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7430.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7429.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7426.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7423.000	1567.170	20.000	0.000	1.000	0.000	0.000
81.000	7416.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7408.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7409.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7412.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7402.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7404.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7402.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7392.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7400.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7399.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7391.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7390.000	1567.170	20.000	0.000	1.000	0.000	0.000
80.000	7388.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7383.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7387.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7377.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7380.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7379.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7376.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7374.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7375.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7384.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7382.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7386.000	1567.300	20.000	0.000	1.000	0.000	0.000
80.000	7380.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7387.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7379.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7382.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7387.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7389.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7379.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7383.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7386.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7386.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7386.000	1567.170	20.000	0.000	1.000	0.000	0.000
80.000	7382.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7378.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7382.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7387.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7385.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7385.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7384.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7385.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7385.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7384.000	1567.430	20.000	0.000	1.000	0.000	0.000
65.000	7385.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7386.000	1567.170	20.000	0.000	1.000	0.000	0.000
80.000	7388.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7389.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7393.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7388.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7394.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7394.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7397.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7393.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7391.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7397.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7389.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7386.000	1567.170	20.000	0.000	1.000	0.000	0.000
81.000	7398.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7393.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7395.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7391.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7396.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7395.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7393.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7394.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7394.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7398.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7396.000	1567.170	20.000	0.000	1.000	0.000	0.000
80.000	7401.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7396.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7395.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7395.000	1567.430	20.000	0.000	1.000	0.000	0.000
63.000	7395.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7397.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7398.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7400.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7397.000	1567.170	20.000	0.000	1.000	0.000	0.000
65.000	7406.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7403.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7404.000	1567.300	20.000	0.000	1.000	0.000	0.000
79.000	7398.000	1567.170	20.000	0.000	1.000	0.000	0.000
65.000	7406.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7404.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7407.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7413.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7413.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7416.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7427.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7421.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7428.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7428.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7434.000	1567.300	20.000	0.000	1.000	0.000	0.000
80.000	7435.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7437.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7442.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7444.000	1567.430	20.000	0.000	1.000	0.000	0.000
63.000	7449.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7456.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7456.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7463.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7463.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7472.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7468.000	1567.300	20.000	0.000	1.000	0.000	0.000
80.000	7477.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7482.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7489.000	1567.300	20.000	0.000	1.000	0.000	0.000
72.000	7490.000	1567.300	20.000	0.000	1.000	0.000	0.000
55.000	7497.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7499.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7504.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7510.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7507.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7516.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7525.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7527.000	1567.300	20.000	0.000	1.000	0.000	0.000
79.000	7534.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7534.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7554.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7553.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7554.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7563.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7568.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7577.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7579.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7593.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7590.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7609.000	1567.300	20.000	0.000	1.000	0.000	0.000
80.000	7607.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7617.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7628.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7629.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7642.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7646.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7655.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7666.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7669.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7681.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7698.000	1567.300	20.000	0.000	1.000	0.000	0.000
80.000	7704.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7714.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7717.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7736.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7743.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7754.000	1567.170	20.000	0.000	1.000	0.000	0.000
